date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-08,15:14:00,12021.35,12023.75,12020.9,12023.5,09-JAN-2020,560325,19875,89.65,87.35,90.85,87.6,11950,25.55,25.7,24.3,25.0,84900,1427625
2020-01-08,15:14:00,12021.35,12023.75,12020.9,12023.5,09-JAN-2020,2141775,74475,53.9,51.6,54.1,51.9,12000,39.65,39.85,37.6,38.65,112725,3051525
2020-01-08,15:14:00,12021.35,12023.75,12020.9,12023.5,09-JAN-2020,1142250,95475,28.8,27.35,29.0,27.5,12050,64.65,64.7,61.65,62.9,16875,665925
2020-01-08,15:15:00,12023.75,12024.1,12020.75,12020.95,09-JAN-2020,558750,19875,87.75,87.75,92.9,90.35,11950,25.15,27.0,25.05,27.0,119475,1400700
2020-01-08,15:15:00,12023.75,12024.1,12020.75,12020.95,09-JAN-2020,2115300,117750,51.55,51.55,56.4,53.95,12000,38.65,41.25,38.6,41.05,222150,2992650
2020-01-08,15:15:00,12023.75,12024.1,12020.75,12020.95,09-JAN-2020,1100025,124575,27.5,27.5,31.0,28.85,12050,62.85,66.55,62.8,66.55,34050,655200
2020-01-08,15:16:00,12021.2,12025.55,12019.8,12025.1,09-JAN-2020,558750,14850,91.7,87.4,92.1,87.4,11950,26.8,27.2,24.75,25.0,87225,1400700
2020-01-08,15:16:00,12021.2,12025.55,12019.8,12025.1,09-JAN-2020,2115300,104550,54.75,51.75,55.5,51.75,12000,40.75,41.7,37.8,38.1,168975,2992650
2020-01-08,15:16:00,12021.2,12025.55,12019.8,12025.1,09-JAN-2020,1100025,100425,30.05,27.7,30.2,27.7,12050,66.2,66.85,62.2,62.3,26700,655200
2020-01-08,15:17:00,12024.8,12029.45,12024.4,12028.85,09-JAN-2020,558750,24450,94.2,90.5,95.0,91.8,11950,24.9,25.3,24.2,24.25,63225,1400700
2020-01-08,15:17:00,12024.8,12029.45,12024.4,12028.85,09-JAN-2020,2115300,133650,57.5,54.55,57.65,55.1,12000,38.05,38.55,36.7,37.1,143625,2992650
2020-01-08,15:17:00,12024.8,12029.45,12024.4,12028.85,09-JAN-2020,1100025,120375,31.55,29.65,31.75,30.1,12050,62.5,63.05,60.35,60.5,38100,655200
2020-01-08,15:18:00,12029.65,12030.85,12028.85,12030.45,09-JAN-2020,551400,12600,94.2,94.2,96.7,94.75,11950,24.3,24.4,22.65,23.6,73650,1392975
2020-01-08,15:18:00,12029.65,12030.85,12028.85,12030.45,09-JAN-2020,2081475,97350,57.3,57.05,58.65,57.4,12000,37.0,37.0,34.75,36.3,117825,2962200
2020-01-08,15:18:00,12029.65,12030.85,12028.85,12030.45,09-JAN-2020,1043250,94575,31.3,31.2,32.3,31.7,12050,60.65,60.65,57.9,60.0,34350,661275
2020-01-08,15:19:00,12029.9,12029.9,12028.15,12028.75,09-JAN-2020,551400,28275,93.85,93.0,95.0,94.6,11950,23.65,24.7,23.6,24.55,83325,1392975
2020-01-08,15:19:00,12029.9,12029.9,12028.15,12028.75,09-JAN-2020,2081475,77550,56.85,55.8,57.15,57.1,12000,36.7,37.7,36.3,37.6,107775,2962200
2020-01-08,15:19:00,12029.9,12029.9,12028.15,12028.75,09-JAN-2020,1043250,96450,31.0,30.3,31.3,31.3,12050,60.0,61.5,59.6,61.25,23250,661275
2020-01-08,15:20:00,12028.55,12028.8,12025.0,12026.5,09-JAN-2020,551400,46725,92.95,91.3,95.65,94.1,11950,24.65,26.85,24.65,26.35,119700,1392975
2020-01-08,15:20:00,12028.55,12028.8,12025.0,12026.5,09-JAN-2020,2081475,235950,56.15,54.5,58.6,56.85,12000,37.7,40.5,37.7,39.95,234225,2962200
2020-01-08,15:20:00,12028.55,12028.8,12025.0,12026.5,09-JAN-2020,1043250,131100,30.5,29.4,32.45,31.0,12050,61.1,64.1,61.1,63.5,33075,661275
2020-01-08,15:21:00,12026.3,12028.25,12025.9,12026.3,09-JAN-2020,515625,32775,93.9,92.9,95.1,92.9,11950,26.45,26.5,25.1,25.9,102975,1315275
2020-01-08,15:21:00,12026.3,12028.25,12025.9,12026.3,09-JAN-2020,1966200,111300,58.0,56.25,58.5,56.25,12000,40.1,40.1,38.3,39.2,134775,2863125
2020-01-08,15:21:00,12026.3,12028.25,12025.9,12026.3,09-JAN-2020,982800,64200,31.5,30.35,31.95,30.45,12050,63.35,64.05,61.5,62.35,42750,646500
2020-01-08,15:22:00,12026.55,12029.1,12026.55,12029.1,09-JAN-2020,515625,21900,95.8,94.4,96.4,94.55,11950,25.9,25.95,25.0,25.4,60075,1315275
2020-01-08,15:22:00,12026.55,12029.1,12026.55,12029.1,09-JAN-2020,1966200,106050,59.75,57.9,59.9,58.1,12000,39.35,39.35,38.15,38.7,100725,2863125
2020-01-08,15:22:00,12026.55,12029.1,12026.55,12029.1,09-JAN-2020,982800,66300,32.8,31.4,32.85,31.65,12050,62.55,62.55,61.0,61.45,25200,646500
2020-01-08,15:23:00,12029.25,12031.95,12027.75,12030.1,09-JAN-2020,515625,22500,96.75,96.0,99.6,96.0,11950,25.35,25.6,23.8,24.65,91950,1315275
2020-01-08,15:23:00,12029.25,12031.95,12027.75,12030.1,09-JAN-2020,1966200,176850,59.9,59.9,62.4,59.9,12000,38.85,39.1,36.6,37.9,170700,2863125
2020-01-08,15:23:00,12029.25,12031.95,12027.75,12030.1,09-JAN-2020,982800,97725,32.75,32.55,34.5,32.95,12050,61.5,61.7,58.45,60.2,59550,646500
2020-01-08,15:24:00,12030.3,12030.5,12027.9,12028.6,09-JAN-2020,499200,11100,95.25,94.25,97.0,96.6,11950,24.5,25.4,24.25,25.3,66825,1262175
2020-01-08,15:24:00,12030.3,12030.5,12027.9,12028.6,09-JAN-2020,1855275,82275,58.6,58.0,60.0,60.0,12000,37.9,39.0,37.5,38.6,123525,2796450
2020-01-08,15:24:00,12030.3,12030.5,12027.9,12028.6,09-JAN-2020,934425,82575,31.1,31.1,32.75,32.7,12050,60.2,61.7,59.7,61.5,30450,645525
2020-01-08,15:25:00,12028.25,12028.7,12025.45,12025.5,09-JAN-2020,499200,23400,92.95,92.6,95.0,94.65,11950,25.2,25.5,25.0,25.3,67425,1262175
2020-01-08,15:25:00,12028.25,12028.7,12025.45,12025.5,09-JAN-2020,1855275,90675,56.9,56.6,58.8,58.65,12000,38.9,39.55,38.5,39.3,163950,2796450
2020-01-08,15:25:00,12028.25,12028.7,12025.45,12025.5,09-JAN-2020,934425,74700,30.45,30.3,31.6,31.4,12050,61.7,62.9,61.15,62.4,45375,645525
2020-01-08,15:26:00,12025.25,12025.9,12024.05,12024.1,09-JAN-2020,499200,41925,95.15,92.8,95.6,92.8,11950,25.3,25.5,24.85,25.5,80400,1262175
2020-01-08,15:26:00,12025.25,12025.9,12024.05,12024.1,09-JAN-2020,1855275,127500,59.15,56.95,60.0,56.95,12000,39.4,39.8,38.65,39.7,138525,2796450
2020-01-08,15:26:00,12025.25,12025.9,12024.05,12024.1,09-JAN-2020,934425,136500,32.35,30.45,33.0,30.5,12050,62.25,63.0,61.4,62.4,57525,645525
2020-01-08,15:27:00,12023.95,12024.45,12023.2,12023.2,09-JAN-2020,468150,25800,96.0,94.95,96.3,94.95,11950,25.6,27.7,25.55,26.75,92325,1182975
2020-01-08,15:27:00,12023.95,12024.45,12023.2,12023.2,09-JAN-2020,1713750,99750,60.2,59.1,60.55,59.3,12000,39.85,41.9,39.85,41.05,219525,2664450
2020-01-08,15:27:00,12023.95,12024.45,12023.2,12023.2,09-JAN-2020,898800,150750,33.4,32.35,33.9,32.35,12050,62.55,64.9,62.55,63.75,98475,601125
2020-01-08,15:28:00,12023.55,12023.55,12021.05,12022.5,09-JAN-2020,468150,30975,94.75,94.75,96.4,95.65,11950,26.9,27.3,26.55,27.15,108150,1182975
2020-01-08,15:28:00,12023.55,12023.55,12021.05,12022.5,09-JAN-2020,1713750,136650,59.95,59.95,61.0,60.0,12000,41.15,42.0,40.95,41.9,274650,2664450
2020-01-08,15:28:00,12023.55,12023.55,12021.05,12022.5,09-JAN-2020,898800,83775,33.2,33.2,33.9,33.5,12050,64.0,64.9,63.65,64.9,61125,601125
2020-01-08,15:29:00,12022.45,12024.05,12019.9,12021.6,09-JAN-2020,468150,72375,94.65,92.8,95.05,94.8,11950,27.05,27.2,26.3,26.6,158475,1182975
2020-01-08,15:29:00,12022.45,12024.05,12019.9,12021.6,09-JAN-2020,1713750,117750,59.8,58.3,60.5,60.3,12000,42.0,42.25,41.2,42.0,201975,2664450
2020-01-08,15:29:00,12022.45,12024.05,12019.9,12021.6,09-JAN-2020,898800,127350,32.7,31.8,33.4,33.15,12050,65.0,65.35,64.0,65.0,49500,601125
