date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-16,15:10:00,12355.5,12357.8,12355.0,12356.5,16-JAN-2020,2314500,495225,7.6,6.6,8.1,7.55,12350,0.85,1.1,0.7,0.7,752025,5302050
2020-01-16,15:10:00,12355.5,12357.8,12355.0,12356.5,16-JAN-2020,6636450,183300,0.05,0.05,0.1,0.1,12400,43.45,44.6,42.8,42.95,93075,844200
2020-01-16,15:10:00,12355.5,12357.8,12355.0,12356.5,16-JAN-2020,909000,77250,56.95,55.65,57.25,56.8,12300,0.05,0.1,0.05,0.05,95250,5339325
2020-01-16,15:11:00,12357.15,12358.75,12352.35,12354.3,16-JAN-2020,2314500,667725,6.1,5.45,8.25,7.75,12350,0.65,1.05,0.5,0.75,980100,5302050
2020-01-16,15:11:00,12357.15,12358.75,12352.35,12354.3,16-JAN-2020,6636450,223800,0.05,0.05,0.1,0.1,12400,42.95,45.55,42.5,44.55,185925,844200
2020-01-16,15:11:00,12357.15,12358.75,12352.35,12354.3,16-JAN-2020,909000,111075,55.4,54.6,57.75,57.2,12300,0.05,0.1,0.05,0.1,90525,5339325
2020-01-16,15:12:00,12354.75,12359.3,12354.75,12359.1,16-JAN-2020,2134650,521775,8.8,6.15,8.8,6.15,12350,0.7,0.7,0.35,0.35,1004625,5150100
2020-01-16,15:12:00,12354.75,12359.3,12354.75,12359.1,16-JAN-2020,6467475,177900,0.05,0.05,0.1,0.05,12400,44.5,44.5,41.5,41.8,201225,787575
2020-01-16,15:12:00,12354.75,12359.3,12354.75,12359.1,16-JAN-2020,885750,100950,58.3,55.45,58.5,55.45,12300,0.1,0.1,0.05,0.05,91125,5376750
2020-01-16,15:13:00,12359.45,12359.6,12357.75,12359.35,16-JAN-2020,2134650,583050,9.2,7.85,9.25,8.45,12350,0.35,0.4,0.2,0.2,980025,5150100
2020-01-16,15:13:00,12359.45,12359.6,12357.75,12359.35,16-JAN-2020,6467475,228450,0.05,0.05,0.1,0.1,12400,42.0,42.45,41.15,41.15,170475,787575
2020-01-16,15:13:00,12359.45,12359.6,12357.75,12359.35,16-JAN-2020,885750,99000,58.9,57.65,58.9,58.1,12300,0.05,0.1,0.05,0.05,98925,5376750
2020-01-16,15:14:00,12359.55,12360.5,12359.35,12360.25,16-JAN-2020,2134650,526800,9.15,9.0,9.7,9.2,12350,0.2,0.3,0.15,0.2,770400,5150100
2020-01-16,15:14:00,12359.55,12360.5,12359.35,12360.25,16-JAN-2020,6467475,550350,0.05,0.05,0.1,0.05,12400,41.15,41.3,40.45,41.05,254175,787575
2020-01-16,15:14:00,12359.55,12360.5,12359.35,12360.25,16-JAN-2020,885750,108375,59.0,58.8,59.65,58.8,12300,0.05,0.1,0.05,0.1,94950,5376750
2020-01-16,15:15:00,12360.85,12361.8,12357.9,12359.5,16-JAN-2020,1771050,609450,8.65,8.4,10.5,9.1,12350,0.15,0.25,0.15,0.2,602175,4948875
2020-01-16,15:15:00,12360.85,12361.8,12357.9,12359.5,16-JAN-2020,5732325,216075,0.05,0.05,0.1,0.05,12400,41.15,41.75,39.65,41.6,197550,611475
2020-01-16,15:15:00,12360.85,12361.8,12357.9,12359.5,16-JAN-2020,864750,144075,58.25,58.15,60.2,58.95,12300,0.05,0.1,0.05,0.05,270525,5401500
2020-01-16,15:16:00,12359.15,12359.5,12355.55,12356.85,16-JAN-2020,1771050,493800,7.5,7.3,8.65,8.65,12350,0.2,0.25,0.1,0.15,849525,4948875
2020-01-16,15:16:00,12359.15,12359.5,12355.55,12356.85,16-JAN-2020,5732325,184425,0.05,0.05,0.1,0.05,12400,41.65,43.05,41.4,42.6,182550,611475
2020-01-16,15:16:00,12359.15,12359.5,12355.55,12356.85,16-JAN-2020,864750,85050,57.45,56.95,58.35,58.3,12300,0.05,0.1,0.05,0.1,586200,5401500
2020-01-16,15:17:00,12357.0,12357.25,12352.3,12353.35,16-JAN-2020,1771050,549450,6.45,5.4,7.65,7.6,12350,0.15,0.35,0.1,0.2,1028700,4948875
2020-01-16,15:17:00,12357.0,12357.25,12352.3,12353.35,16-JAN-2020,5732325,155550,0.05,0.05,0.1,0.1,12400,42.65,44.8,42.4,43.7,180825,611475
2020-01-16,15:17:00,12357.0,12357.25,12352.3,12353.35,16-JAN-2020,864750,102450,56.2,55.05,57.6,57.5,12300,0.05,0.1,0.05,0.05,156225,5401500
2020-01-16,15:18:00,12354.25,12356.1,12353.8,12355.55,16-JAN-2020,1559400,309675,6.3,6.0,6.9,6.35,12350,0.2,0.2,0.1,0.1,329625,5127075
2020-01-16,15:18:00,12354.25,12356.1,12353.8,12355.55,16-JAN-2020,5411100,189825,0.05,0.05,0.1,0.05,12400,43.9,44.2,43.2,43.75,57450,494700
2020-01-16,15:18:00,12354.25,12356.1,12353.8,12355.55,16-JAN-2020,756825,37050,56.05,55.8,56.75,56.15,12300,0.05,0.1,0.05,0.05,231600,4861200
2020-01-16,15:19:00,12355.85,12356.6,12354.25,12354.25,16-JAN-2020,1559400,425175,6.1,5.7,6.6,6.15,12350,0.15,0.15,0.1,0.1,293100,5127075
2020-01-16,15:19:00,12355.85,12356.6,12354.25,12354.25,16-JAN-2020,5411100,154800,0.05,0.05,0.1,0.05,12400,44.05,44.35,43.55,43.85,76875,494700
2020-01-16,15:19:00,12355.85,12356.6,12354.25,12354.25,16-JAN-2020,756825,53925,56.05,55.65,56.6,56.2,12300,0.05,0.1,0.05,0.1,91875,4861200
2020-01-16,15:20:00,12355.45,12355.65,12352.15,12355.2,16-JAN-2020,1559400,527175,5.95,5.75,6.35,6.0,12350,0.15,0.25,0.1,0.1,561375,5127075
2020-01-16,15:20:00,12355.45,12355.65,12352.15,12355.2,16-JAN-2020,5411100,286575,0.1,0.05,0.1,0.1,12400,44.0,44.6,43.8,44.25,148875,494700
2020-01-16,15:20:00,12355.45,12355.65,12352.15,12355.2,16-JAN-2020,756825,110850,55.9,55.5,56.3,55.8,12300,0.05,0.1,0.05,0.05,160425,4861200
2020-01-16,15:21:00,12355.3,12355.4,12352.0,12354.7,16-JAN-2020,1382175,467025,5.75,5.15,6.1,5.95,12350,0.15,0.25,0.1,0.1,613575,5027175
2020-01-16,15:21:00,12355.3,12355.4,12352.0,12354.7,16-JAN-2020,5035125,145950,0.1,0.05,0.1,0.1,12400,44.15,45.2,43.95,44.45,106050,439950
2020-01-16,15:21:00,12355.3,12355.4,12352.0,12354.7,16-JAN-2020,644625,57300,55.4,55.0,56.0,56.0,12300,0.05,0.1,0.05,0.1,95475,4638900
2020-01-16,15:22:00,12355.25,12355.4,12351.65,12352.6,16-JAN-2020,1382175,306075,5.3,5.1,5.8,5.75,12350,0.15,0.2,0.1,0.1,505500,5027175
2020-01-16,15:22:00,12355.25,12355.4,12351.65,12352.6,16-JAN-2020,5035125,140625,0.1,0.05,0.1,0.05,12400,44.45,45.05,44.45,44.85,93600,439950
2020-01-16,15:22:00,12355.25,12355.4,12351.65,12352.6,16-JAN-2020,644625,29475,55.05,55.0,55.7,55.6,12300,0.05,0.1,0.05,0.05,60075,4638900
2020-01-16,15:23:00,12352.9,12353.45,12350.0,12352.6,16-JAN-2020,1382175,607800,4.85,3.8,5.35,5.25,12350,0.1,0.15,0.05,0.15,626475,5027175
2020-01-16,15:23:00,12352.9,12353.45,12350.0,12352.6,16-JAN-2020,5035125,49575,0.05,0.05,0.05,0.05,12400,44.9,46.25,44.7,45.2,89925,439950
2020-01-16,15:23:00,12352.9,12353.45,12350.0,12352.6,16-JAN-2020,644625,56775,54.45,53.8,55.35,55.25,12300,0.1,0.1,0.05,0.05,148275,4638900
2020-01-16,15:24:00,12352.55,12354.85,12352.55,12354.05,16-JAN-2020,1090425,352425,5.4,4.9,5.4,4.95,12350,0.15,0.15,0.05,0.05,364200,5008050
2020-01-16,15:24:00,12352.55,12354.85,12352.55,12354.05,16-JAN-2020,4848750,9675,0.05,0.05,0.05,0.05,12400,45.05,45.25,44.65,44.65,43350,367350
2020-01-16,15:24:00,12352.55,12354.85,12352.55,12354.05,16-JAN-2020,589875,22650,55.0,54.6,55.25,54.8,12300,0.05,0.05,0.05,0.05,3375,4447725
2020-01-16,15:25:00,12354.4,12356.1,12353.6,12355.95,16-JAN-2020,1090425,375825,5.5,4.95,5.7,5.4,12350,0.05,0.1,0.05,0.1,286350,5008050
2020-01-16,15:25:00,12354.4,12356.1,12353.6,12355.95,16-JAN-2020,4848750,15375,0.05,0.05,0.05,0.05,12400,44.6,45.3,44.45,44.65,111150,367350
2020-01-16,15:25:00,12354.4,12356.1,12353.6,12355.95,16-JAN-2020,589875,61350,55.25,54.7,55.5,55.25,12300,0.05,0.05,0.05,0.05,13050,4447725
2020-01-16,15:26:00,12356.45,12356.7,12354.6,12354.6,16-JAN-2020,1090425,304950,5.3,5.3,5.8,5.6,12350,0.05,0.1,0.05,0.05,285525,5008050
2020-01-16,15:26:00,12356.45,12356.7,12354.6,12354.6,16-JAN-2020,4848750,2400,0.05,0.05,0.05,0.05,12400,44.45,44.7,44.2,44.6,66150,367350
2020-01-16,15:26:00,12356.45,12356.7,12354.6,12354.6,16-JAN-2020,589875,52500,55.25,55.15,55.7,55.25,12300,0.05,0.05,0.05,0.05,8250,4447725
2020-01-16,15:27:00,12355.1,12357.55,12353.05,12353.7,16-JAN-2020,901875,337500,5.55,5.3,5.65,5.4,12350,0.1,0.1,0.05,0.05,423225,4866825
2020-01-16,15:27:00,12355.1,12357.55,12353.05,12353.7,16-JAN-2020,4835025,7725,0.05,0.05,0.05,0.05,12400,44.6,44.8,44.25,44.5,57225,306975
2020-01-16,15:27:00,12355.1,12357.55,12353.05,12353.7,16-JAN-2020,557925,35325,55.25,55.2,55.55,55.25,12300,0.05,0.05,0.05,0.05,1350,4426050
2020-01-16,15:28:00,12353.35,12356.3,12353.35,12356.15,16-JAN-2020,901875,219375,5.35,5.3,5.5,5.45,12350,0.05,0.05,0.05,0.05,15525,4866825
2020-01-16,15:28:00,12353.35,12356.3,12353.35,12356.15,16-JAN-2020,4835025,3675,0.05,0.05,0.05,0.05,12400,44.4,44.75,44.35,44.65,21900,306975
2020-01-16,15:28:00,12353.35,12356.3,12353.35,12356.15,16-JAN-2020,557925,69075,55.25,55.15,55.75,55.4,12300,0.05,0.05,0.05,0.05,2400,4426050
2020-01-16,15:29:00,12355.55,12357.6,12351.6,12354.05,16-JAN-2020,901875,222000,5.4,5.25,5.45,5.35,12350,0.05,0.05,0.05,0.05,1200,4866825
2020-01-16,15:29:00,12355.55,12357.6,12351.6,12354.05,16-JAN-2020,4835025,6150,0.05,0.05,0.05,0.05,12400,44.45,44.7,44.35,44.55,21600,306975
2020-01-16,15:29:00,12355.55,12357.6,12351.6,12354.05,16-JAN-2020,557925,75000,55.65,55.2,55.7,55.3,12300,0.05,0.05,0.05,0.05,10500,4426050
